,run,episode,episodeReward,episodeProgress,episodeLapTime,episodeCrash
0,0.0,2623.0,1.2000000000000006,11.900000000000007,,1.0
0,0.0,2624.0,33.56999999999984,130.00000000000043,,1.0
0,0.0,2625.0,64.69999999999955,237.0000000000021,64.0,0.0
0,0.0,2626.0,43.69999999999977,167.30000000000123,,1.0
0,0.0,2627.0,14.029999999999983,58.69999999999983,,1.0
0,0.0,2628.0,32.639999999999844,126.8000000000003,,1.0
0,0.0,2629.0,8.540000000000003,38.89999999999999,,1.0
0,0.0,2630.0,11.189999999999998,49.09999999999994,,1.0
0,0.0,2631.0,4.510000000000004,24.100000000000016,,1.0
0,0.0,2632.0,11.36999999999999,49.09999999999991,,1.0
0,0.0,2633.0,64.70999999999964,237.0000000000021,63.9,0.0
0,0.0,2634.0,52.28999999999964,199.10000000000198,,1.0
0,0.0,2635.0,10.630000000000003,46.69999999999989,,1.0
0,0.0,2636.0,6.080000000000009,29.8,,1.0
0,0.0,2637.0,1.4599999999999995,12.800000000000004,,1.0
0,0.0,2638.0,0.9900000000000011,11.200000000000006,,1.0
0,0.0,2639.0,1.8599999999999999,14.400000000000007,,1.0
0,0.0,2640.0,15.129999999999967,62.499999999999844,,1.0
0,0.0,2641.0,-1.5699999999999998,1.7000000000000002,,1.0
0,0.0,2642.0,0.6800000000000002,10.000000000000002,,1.0
0,0.0,2643.0,23.899999999999906,94.50000000000007,,1.0
0,0.0,2644.0,9.440000000000003,42.39999999999992,,1.0
0,0.0,2645.0,37.21999999999981,143.70000000000064,,1.0
0,0.0,2646.0,10.549999999999994,45.8999999999999,,1.0
0,0.0,2647.0,-1.54,1.8000000000000003,,1.0
0,0.0,2648.0,-0.24999999999999933,6.7,,1.0
0,0.0,2649.0,1.6199999999999997,13.20000000000001,,1.0
0,0.0,2650.0,30.27999999999988,117.80000000000034,,1.0
0,0.0,2651.0,21.069999999999922,84.10000000000002,,1.0
0,0.0,2652.0,-0.95,4.1,,1.0
0,0.0,2653.0,22.969999999999896,91.30000000000001,,1.0
0,0.0,2654.0,1.9299999999999997,14.700000000000008,,1.0
0,0.0,2655.0,13.309999999999985,55.99999999999986,,1.0
0,0.0,2656.0,34.90999999999985,134.80000000000055,,1.0
0,0.0,2657.0,4.760000000000002,25.100000000000016,,1.0
0,0.0,2658.0,23.279999999999895,92.39999999999999,,1.0
0,0.0,2659.0,-0.29999999999999916,6.3999999999999995,,1.0
0,0.0,2660.0,-0.6299999999999994,5.199999999999999,,1.0
0,0.0,2661.0,3.120000000000002,19.000000000000018,,1.0
0,0.0,2662.0,-1.51,1.9000000000000004,,1.0
0,0.0,2663.0,33.49999999999982,130.2000000000004,,1.0
0,0.0,2664.0,34.2599999999998,132.60000000000042,,1.0
0,0.0,2665.0,14.62999999999997,60.99999999999986,,1.0
0,0.0,2666.0,-1.18,3.2,,1.0
0,0.0,2667.0,19.649999999999913,79.29999999999984,,1.0
0,0.0,2668.0,12.369999999999983,52.69999999999992,,1.0
0,0.0,2669.0,4.280000000000004,23.400000000000002,,1.0
0,0.0,2670.0,13.819999999999986,57.89999999999988,,1.0
0,0.0,2671.0,25.689999999999863,101.40000000000008,,1.0
0,0.0,2672.0,8.540000000000012,39.199999999999996,,1.0
0,0.0,2673.0,3.1900000000000013,19.500000000000007,,1.0
0,0.0,2674.0,6.620000000000006,31.599999999999977,,1.0
0,0.0,2675.0,41.61999999999978,159.5000000000012,,1.0
0,0.0,2676.0,6.240000000000007,30.099999999999977,,1.0
0,0.0,2677.0,11.98999999999999,51.69999999999988,,1.0
0,0.0,2678.0,33.75999999999983,131.10000000000048,,1.0
0,0.0,2679.0,-1.54,1.9000000000000001,,1.0
0,0.0,2680.0,3.4300000000000033,20.200000000000017,,1.0
0,0.0,2681.0,38.77999999999977,149.60000000000085,,1.0
0,0.0,2682.0,27.489999999999824,108.89999999999998,,1.0
0,0.0,2683.0,0.5800000000000005,9.700000000000001,,1.0
0,0.0,2684.0,12.289999999999987,52.1999999999999,,1.0
0,0.0,2685.0,21.7699999999999,86.89999999999993,,1.0
0,0.0,2686.0,0.030000000000001137,7.7,,1.0
0,0.0,2687.0,4.620000000000005,24.700000000000014,,1.0
0,0.0,2688.0,3.2200000000000024,19.40000000000001,,1.0
0,0.0,2689.0,33.61999999999985,130.7000000000004,,1.0
0,0.0,2690.0,-1.4,2.3000000000000003,,1.0
0,0.0,2691.0,-0.13999999999999901,7.0,,1.0
0,0.0,2692.0,5.300000000000006,26.799999999999997,,1.0
0,0.0,2693.0,3.110000000000003,19.000000000000018,,1.0
0,0.0,2694.0,6.200000000000006,30.099999999999984,,1.0
0,0.0,2695.0,19.339999999999932,78.29999999999994,,1.0
0,0.0,2696.0,21.959999999999884,87.89999999999988,,1.0
0,0.0,2697.0,-0.7,4.8999999999999995,,1.0
0,0.0,2698.0,8.070000000000004,37.299999999999976,,1.0
0,0.0,2699.0,-0.9299999999999999,4.0,,1.0
0,0.0,2700.0,15.799999999999965,64.99999999999984,,1.0
0,0.0,2701.0,-1.5899999999999999,1.6000000000000003,,1.0
0,0.0,2702.0,32.77999999999984,127.50000000000043,,1.0
0,0.0,2703.0,36.76999999999983,141.90000000000072,,1.0
0,0.0,2704.0,12.049999999999992,51.89999999999989,,1.0
0,0.0,2705.0,8.649999999999999,38.99999999999994,,1.0
0,0.0,2706.0,5.0800000000000045,26.1,,1.0
0,0.0,2707.0,12.619999999999992,53.89999999999987,,1.0
0,0.0,2708.0,2.460000000000001,16.600000000000012,,1.0
0,0.0,2709.0,34.81999999999984,134.70000000000053,,1.0
0,0.0,2710.0,1.310000000000001,12.400000000000007,,1.0
0,0.0,2711.0,5.570000000000006,27.900000000000002,,1.0
0,0.0,2712.0,24.40999999999992,96.50000000000017,,1.0
0,0.0,2713.0,2.1099999999999994,15.300000000000011,,1.0
0,0.0,2714.0,5.540000000000005,27.90000000000001,,1.0
0,0.0,2715.0,8.280000000000003,37.899999999999956,,1.0
0,0.0,2716.0,-1.0299999999999998,3.8000000000000007,,1.0
0,0.0,2717.0,6.420000000000007,30.899999999999984,,1.0
0,0.0,2718.0,0.6700000000000004,9.800000000000004,,1.0
0,0.0,2719.0,40.689999999999806,155.80000000000103,,1.0
0,0.0,2720.0,-0.39999999999999925,5.8999999999999995,,1.0
0,0.0,2721.0,23.089999999999918,91.60000000000004,,1.0
0,0.0,2722.0,10.030000000000006,44.4999999999999,,1.0
0,0.0,2723.0,4.510000000000004,24.000000000000004,,1.0
0,0.0,2724.0,-0.9999999999999998,3.9000000000000004,,1.0
0,0.0,2725.0,32.91999999999986,127.80000000000045,,1.0
0,0.0,2726.0,8.829999999999997,39.59999999999994,,1.0
0,0.0,2727.0,13.95999999999999,58.19999999999987,,1.0
0,0.0,2728.0,3.1300000000000026,19.00000000000002,,1.0
0,0.0,2729.0,3.0600000000000014,18.500000000000007,,1.0
0,0.0,2730.0,5.120000000000003,26.200000000000017,,1.0
0,0.0,2731.0,21.00999999999991,84.39999999999988,,1.0
0,0.0,2732.0,39.00999999999986,149.40000000000083,,1.0
0,0.0,2733.0,32.649999999999885,126.3000000000005,,1.0
0,0.0,2734.0,13.409999999999988,56.499999999999915,,1.0
0,0.0,2735.0,16.66999999999996,68.69999999999987,,1.0
0,0.0,2736.0,2.120000000000001,15.200000000000012,,1.0
0,0.0,2737.0,23.46999999999992,92.70000000000014,,1.0
0,0.0,2738.0,4.880000000000005,25.69999999999999,,1.0
0,0.0,2739.0,5.030000000000003,26.200000000000006,,1.0
0,0.0,2740.0,2.6800000000000006,17.500000000000018,,1.0
0,0.0,2741.0,0.30000000000000115,8.8,,1.0
0,0.0,2742.0,-1.0199999999999998,3.5999999999999996,,1.0
0,0.0,2743.0,8.8,39.39999999999994,,1.0
0,0.0,2744.0,4.870000000000005,25.500000000000014,,1.0
0,0.0,2745.0,11.139999999999992,48.49999999999989,,1.0
0,0.0,2746.0,10.339999999999998,45.099999999999916,,1.0
0,0.0,2747.0,8.350000000000001,37.999999999999964,,1.0
0,0.0,2748.0,-0.4599999999999991,5.8,,1.0
0,0.0,2749.0,3.7100000000000044,21.099999999999994,,1.0
0,0.0,2750.0,24.9799999999999,98.60000000000012,,1.0
0,0.0,2751.0,42.37999999999979,162.20000000000115,,1.0
0,0.0,2752.0,19.53999999999992,78.79999999999988,,1.0
0,0.0,2753.0,2.250000000000001,15.800000000000011,,1.0
0,0.0,2754.0,10.280000000000001,45.29999999999991,,1.0
0,0.0,2755.0,8.930000000000001,40.19999999999994,,1.0
0,0.0,2756.0,8.85,39.799999999999955,,1.0
0,0.0,2757.0,22.78999999999992,90.5000000000001,,1.0
0,0.0,2758.0,49.61999999999975,189.0000000000014,,1.0
0,0.0,2759.0,10.130000000000006,45.19999999999995,,1.0
0,0.0,2760.0,15.53999999999997,64.29999999999986,,1.0
0,0.0,2761.0,4.670000000000006,24.699999999999996,,1.0
0,0.0,2762.0,9.829999999999997,43.399999999999885,,1.0
0,0.0,2763.0,12.079999999999993,51.59999999999985,,1.0
0,0.0,2764.0,6.150000000000006,30.300000000000022,,1.0
0,0.0,2765.0,31.00999999999987,120.90000000000042,,1.0
0,0.0,2766.0,9.579999999999998,42.29999999999992,,1.0
0,0.0,2767.0,41.31999999999982,158.20000000000095,,1.0
0,0.0,2768.0,47.56999999999977,181.60000000000122,,1.0
0,0.0,2769.0,-0.4299999999999995,5.9,,1.0
0,0.0,2770.0,18.389999999999958,74.89999999999995,,1.0
0,0.0,2771.0,10.989999999999991,47.4999999999999,,1.0
0,0.0,2772.0,9.209999999999997,41.09999999999993,,1.0
0,0.0,2773.0,13.689999999999984,57.39999999999984,,1.0
0,0.0,2774.0,7.460000000000006,34.59999999999996,,1.0
0,0.0,2775.0,8.020000000000003,37.19999999999998,,1.0
0,0.0,2776.0,30.759999999999877,119.70000000000036,,1.0
0,0.0,2777.0,11.859999999999989,50.79999999999991,,1.0
0,0.0,2778.0,-0.9899999999999998,3.900000000000001,,1.0
0,0.0,2779.0,6.110000000000008,29.79999999999999,,1.0
0,0.0,2780.0,9.130000000000006,41.19999999999993,,1.0
0,0.0,2781.0,28.549999999999876,111.60000000000024,,1.0
0,0.0,2782.0,31.789999999999857,123.7000000000004,,1.0
0,0.0,2783.0,4.030000000000006,22.600000000000012,,1.0
0,0.0,2784.0,5.600000000000004,27.900000000000002,,1.0
0,0.0,2785.0,-0.4699999999999993,5.999999999999999,,1.0
0,0.0,2786.0,22.639999999999908,89.80000000000003,,1.0
0,0.0,2787.0,1.580000000000001,13.500000000000009,,1.0
0,0.0,2788.0,36.16999999999979,140.00000000000063,,1.0
0,0.0,2789.0,1.360000000000002,12.700000000000008,,1.0
0,0.0,2790.0,25.819999999999922,101.50000000000018,,1.0
0,0.0,2791.0,12.059999999999988,51.399999999999885,,1.0
0,0.0,2792.0,28.589999999999886,111.70000000000026,,1.0
0,0.0,2793.0,1.8599999999999999,14.20000000000001,,1.0
0,0.0,2794.0,-0.9999999999999998,3.9000000000000004,,1.0
0,0.0,2795.0,7.760000000000003,35.699999999999946,,1.0
0,0.0,2796.0,1.02,11.200000000000003,,1.0
0,0.0,2797.0,-0.13999999999999924,6.800000000000002,,1.0
0,0.0,2798.0,33.19999999999985,128.70000000000041,,1.0
0,0.0,2799.0,-1.51,2.0,,1.0
0,0.0,2800.0,13.039999999999981,54.79999999999989,,1.0
0,0.0,2801.0,2.910000000000002,18.300000000000008,,1.0
0,0.0,2802.0,14.959999999999972,61.99999999999985,,1.0
0,0.0,2803.0,-1.57,1.8,,1.0
0,0.0,2804.0,13.129999999999983,55.19999999999987,,1.0
0,0.0,2805.0,8.310000000000006,37.79999999999993,,1.0
0,0.0,2806.0,0.4700000000000011,9.299999999999999,,1.0
0,0.0,2807.0,3.8100000000000023,21.300000000000015,,1.0
0,0.0,2808.0,26.0299999999999,102.60000000000015,,1.0
0,0.0,2809.0,18.10999999999996,73.39999999999992,,1.0
0,0.0,2810.0,4.460000000000006,23.69999999999999,,1.0
0,0.0,2811.0,64.81999999999967,237.200000000002,63.4,0.0
0,0.0,2812.0,5.600000000000006,28.5,,1.0
0,0.0,2813.0,29.649999999999824,116.00000000000011,,1.0
0,0.0,2814.0,6.670000000000005,32.10000000000001,,1.0
0,0.0,2815.0,12.26,52.39999999999984,,1.0
0,0.0,2816.0,24.769999999999907,97.60000000000014,,1.0
0,0.0,2817.0,1.6100000000000012,13.700000000000008,,1.0
0,0.0,2818.0,15.23999999999997,63.099999999999845,,1.0
0,0.0,2819.0,1.0900000000000003,11.500000000000004,,1.0
0,0.0,2820.0,3.200000000000003,19.500000000000007,,1.0
0,0.0,2821.0,3.070000000000002,18.60000000000001,,1.0
0,0.0,2822.0,64.80999999999959,237.30000000000214,63.8,0.0
0,0.0,2823.0,25.829999999999902,101.70000000000019,,1.0
0,0.0,2824.0,6.470000000000008,31.09999999999999,,1.0
0,0.0,2825.0,13.029999999999998,54.99999999999985,,1.0
0,0.0,2826.0,16.61999999999996,68.19999999999989,,1.0
0,0.0,2827.0,14.769999999999971,61.6999999999998,,1.0
0,0.0,2828.0,25.729999999999887,101.4000000000001,,1.0
0,0.0,2829.0,16.81999999999995,69.09999999999981,,1.0
0,0.0,2830.0,-0.7399999999999998,4.8,,1.0
0,0.0,2831.0,4.610000000000004,24.6,,1.0
0,0.0,2832.0,7.720000000000006,35.69999999999998,,1.0
0,0.0,2833.0,-0.22999999999999932,6.6,,1.0
0,0.0,2834.0,8.020000000000007,36.799999999999955,,1.0
0,0.0,2835.0,14.449999999999982,60.39999999999987,,1.0
0,0.0,2836.0,16.129999999999967,66.39999999999986,,1.0
0,0.0,2837.0,5.850000000000005,28.799999999999997,,1.0
0,0.0,2838.0,2.170000000000001,15.500000000000012,,1.0
0,0.0,2839.0,64.80999999999962,237.2000000000024,63.5,0.0
0,0.0,2840.0,0.39000000000000057,9.099999999999998,,1.0
0,0.0,2841.0,23.06999999999991,91.50000000000009,,1.0
0,0.0,2842.0,49.95999999999974,189.8000000000015,,1.0
0,0.0,2843.0,30.879999999999853,120.3000000000003,,1.0
0,0.0,2844.0,-0.5599999999999998,5.4,,1.0
0,0.0,2845.0,0.680000000000001,10.200000000000001,,1.0
0,0.0,2846.0,17.319999999999922,71.1999999999998,,1.0
0,0.0,2847.0,5.790000000000001,28.700000000000014,,1.0
0,0.0,2848.0,14.189999999999987,59.19999999999985,,1.0
0,0.0,2849.0,5.400000000000005,27.500000000000014,,1.0
0,0.0,2850.0,0.37000000000000144,8.9,,1.0
0,0.0,2851.0,16.149999999999974,66.29999999999983,,1.0
0,0.0,2852.0,0.3400000000000003,8.799999999999999,,1.0
0,0.0,2853.0,1.0800000000000005,11.400000000000004,,1.0
0,0.0,2854.0,0.660000000000001,10.200000000000003,,1.0
0,0.0,2855.0,3.780000000000001,21.200000000000003,,1.0
0,0.0,2856.0,3.0,18.500000000000007,,1.0
0,0.0,2857.0,1.470000000000002,12.90000000000001,,1.0
0,0.0,2858.0,0.4700000000000011,9.3,,1.0
0,0.0,2859.0,7.950000000000006,36.69999999999998,,1.0
0,0.0,2860.0,1.5299999999999998,13.200000000000005,,1.0
0,0.0,2861.0,20.479999999999954,82.30000000000007,,1.0
0,0.0,2862.0,7.290000000000008,33.99999999999994,,1.0
0,0.0,2863.0,30.779999999999873,119.8000000000003,,1.0
0,0.0,2864.0,3.6300000000000034,20.900000000000016,,1.0
0,0.0,2865.0,6.30000000000001,30.499999999999975,,1.0
0,0.0,2866.0,6.550000000000006,31.199999999999967,,1.0
0,0.0,2867.0,17.87999999999993,73.19999999999982,,1.0
0,0.0,2868.0,5.200000000000005,26.5,,1.0
0,0.0,2869.0,1.8199999999999994,14.100000000000005,,1.0
0,0.0,2870.0,5.690000000000007,28.19999999999999,,1.0
0,0.0,2871.0,0.06000000000000094,7.600000000000001,,1.0
0,0.0,2872.0,11.699999999999996,50.199999999999875,,1.0
0,0.0,2873.0,1.5100000000000007,13.100000000000005,,1.0
0,0.0,2874.0,16.019999999999985,66.59999999999987,,1.0
0,0.0,2875.0,8.929999999999998,39.99999999999995,,1.0
0,0.0,2876.0,20.21999999999995,81.6,,1.0
0,0.0,2877.0,10.339999999999993,44.89999999999993,,1.0
0,0.0,2878.0,2.9300000000000006,18.000000000000004,,1.0
0,0.0,2879.0,-1.54,1.8000000000000003,,1.0
0,0.0,2880.0,21.009999999999902,84.09999999999988,,1.0
0,0.0,2881.0,2.46,16.700000000000006,,1.0
0,0.0,2882.0,14.299999999999976,59.49999999999987,,1.0
0,0.0,2883.0,42.10999999999981,161.60000000000107,,1.0
0,0.0,2884.0,1.5399999999999991,13.200000000000008,,1.0
0,0.0,2885.0,0.44000000000000083,9.100000000000001,,1.0
0,0.0,2886.0,27.669999999999906,108.60000000000026,,1.0
0,0.0,2887.0,7.950000000000005,36.699999999999974,,1.0
0,0.0,2888.0,17.109999999999967,70.09999999999994,,1.0
0,0.0,2889.0,-0.96,4.1,,1.0
0,0.0,2890.0,10.91,47.39999999999992,,1.0
0,0.0,2891.0,0.680000000000001,10.100000000000001,,1.0
0,0.0,2892.0,61.56999999999957,232.5000000000025,,1.0
0,0.0,2893.0,11.26,48.59999999999991,,1.0
0,0.0,2894.0,55.31999999999966,210.30000000000175,,1.0
0,0.0,2895.0,1.0500000000000003,11.400000000000004,,1.0
0,0.0,2896.0,1.4700000000000006,13.000000000000002,,1.0
0,0.0,2897.0,3.2700000000000022,19.3,,1.0
0,0.0,2898.0,5.950000000000006,29.199999999999992,,1.0
0,0.0,2899.0,16.689999999999962,68.69999999999986,,1.0
0,0.0,2900.0,4.400000000000004,23.699999999999996,,1.0
0,0.0,2901.0,32.57999999999985,126.90000000000035,,1.0
0,0.0,2902.0,7.390000000000001,34.299999999999976,,1.0
0,0.0,2903.0,1.8999999999999995,14.500000000000007,,1.0
0,0.0,2904.0,4.890000000000004,25.299999999999997,,1.0
0,0.0,2905.0,4.620000000000003,24.6,,1.0
0,0.0,2906.0,25.45999999999987,101.30000000000008,,1.0
0,0.0,2907.0,34.73999999999982,134.50000000000048,,1.0
0,0.0,2908.0,11.419999999999987,49.1999999999999,,1.0
0,0.0,2909.0,6.640000000000006,32.10000000000002,,1.0
0,0.0,2910.0,12.94,54.99999999999984,,1.0
0,0.0,2911.0,60.81999999999966,230.40000000000182,,1.0
0,0.0,2912.0,1.3300000000000005,12.400000000000007,,1.0
0,0.0,2913.0,18.089999999999968,73.6999999999999,,1.0
0,0.0,2914.0,38.449999999999825,148.30000000000072,,1.0
0,0.0,2915.0,3.5000000000000018,20.3,,1.0
0,0.0,2916.0,19.139999999999933,77.7999999999999,,1.0
0,0.0,2917.0,26.279999999999898,103.40000000000018,,1.0
0,0.0,2918.0,29.019999999999833,114.09999999999997,,1.0
0,0.0,2919.0,1.2700000000000005,12.200000000000005,,1.0
0,0.0,2920.0,0.9700000000000002,10.900000000000004,,1.0
0,0.0,2921.0,20.029999999999934,80.59999999999994,,1.0
0,0.0,2922.0,2.500000000000001,16.70000000000001,,1.0
0,0.0,2923.0,21.459999999999905,85.89999999999989,,1.0
0,0.0,2924.0,4.630000000000003,24.400000000000006,,1.0
0,0.0,2925.0,0.19000000000000083,8.1,,1.0
0,0.0,2926.0,-1.0299999999999998,3.6999999999999997,,1.0
0,0.0,2927.0,20.559999999999913,82.89999999999992,,1.0
0,0.0,2928.0,12.459999999999987,53.1999999999999,,1.0
0,0.0,2929.0,-0.14999999999999902,7.1000000000000005,,1.0
0,0.0,2930.0,-0.4599999999999993,5.9,,1.0
0,0.0,2931.0,12.229999999999997,52.39999999999982,,1.0
0,0.0,2932.0,28.709999999999894,112.40000000000038,,1.0
0,0.0,2933.0,0.43000000000000105,9.100000000000001,,1.0
0,0.0,2934.0,11.649999999999993,49.99999999999988,,1.0
0,0.0,2935.0,26.519999999999857,104.90000000000009,,1.0
0,0.0,2936.0,7.9200000000000035,36.79999999999998,,1.0
0,0.0,2937.0,-0.8499999999999999,4.500000000000001,,1.0
0,0.0,2938.0,23.359999999999896,93.10000000000005,,1.0
0,0.0,2939.0,4.3700000000000045,23.49999999999999,,1.0
0,0.0,2940.0,12.889999999999986,54.399999999999885,,1.0
0,0.0,2941.0,2.1399999999999997,15.200000000000006,,1.0
0,0.0,2942.0,-0.029999999999998916,7.3999999999999995,,1.0
0,0.0,2943.0,18.659999999999943,75.49999999999993,,1.0
0,0.0,2944.0,1.96,14.700000000000006,,1.0
0,0.0,2945.0,28.929999999999854,113.6000000000001,,1.0
0,0.0,2946.0,22.74999999999987,91.5999999999999,,1.0
0,0.0,2947.0,4.260000000000002,23.3,,1.0
0,0.0,2948.0,5.080000000000003,25.89999999999999,,1.0
0,0.0,2949.0,-1.65,1.4000000000000001,,1.0
0,0.0,2950.0,24.719999999999903,97.80000000000017,,1.0
0,0.0,2951.0,11.779999999999994,50.799999999999905,,1.0
0,0.0,2952.0,6.700000000000006,31.79999999999998,,1.0
0,0.0,2953.0,44.959999999999766,172.00000000000108,,1.0
0,0.0,2954.0,36.14999999999983,139.50000000000068,,1.0
0,0.0,2955.0,54.6299999999997,207.50000000000153,,1.0
0,0.0,2956.0,30.619999999999884,119.60000000000035,,1.0
0,0.0,2957.0,1.560000000000001,13.400000000000006,,1.0
0,0.0,2958.0,4.230000000000002,23.000000000000004,,1.0
0,0.0,2959.0,0.9700000000000011,11.100000000000003,,1.0
0,0.0,2960.0,16.52999999999995,68.39999999999985,,1.0
0,0.0,2961.0,46.42999999999971,178.0000000000011,,1.0
0,0.0,2962.0,18.149999999999952,73.6999999999999,,1.0
0,0.0,2963.0,28.20999999999991,110.60000000000032,,1.0
0,0.0,2964.0,40.4399999999998,155.20000000000073,,1.0
0,0.0,2965.0,5.290000000000005,27.00000000000001,,1.0
0,0.0,2966.0,29.659999999999894,115.60000000000039,,1.0
0,0.0,2967.0,0.5100000000000007,9.4,,1.0
0,0.0,2968.0,18.50999999999994,75.19999999999992,,1.0
0,0.0,2969.0,8.839999999999998,39.69999999999994,,1.0
0,0.0,2970.0,36.24999999999984,140.2000000000006,,1.0
0,0.0,2971.0,18.80999999999995,76.19999999999995,,1.0
0,0.0,2972.0,23.54999999999992,93.80000000000007,,1.0
0,0.0,2973.0,0.120000000000001,8.000000000000002,,1.0
0,0.0,2974.0,15.00999999999997,62.19999999999986,,1.0
0,0.0,2975.0,40.409999999999776,155.10000000000082,,1.0
0,0.0,2976.0,2.3499999999999996,15.900000000000011,,1.0
0,0.0,2977.0,56.45999999999959,214.10000000000144,,1.0
0,0.0,2978.0,46.07999999999965,176.60000000000147,,1.0
0,0.0,2979.0,2.4299999999999997,16.50000000000001,,1.0
0,0.0,2980.0,30.769999999999797,120.49999999999997,,1.0
0,0.0,2981.0,64.68999999999953,237.30000000000183,65.0,0.0
0,0.0,2982.0,25.929999999999854,102.49999999999994,,1.0
0,0.0,2983.0,64.57999999999953,237.0000000000027,65.2,0.0
0,0.0,2984.0,29.529999999999838,116.3,,1.0
0,0.0,2985.0,13.139999999999999,55.9999999999998,,1.0
0,0.0,2986.0,33.9699999999998,132.20000000000022,,1.0
0,0.0,2987.0,4.540000000000006,24.199999999999992,,1.0
0,0.0,2988.0,31.50999999999985,122.7000000000003,,1.0
0,0.0,2989.0,37.469999999999764,145.00000000000057,,1.0
0,0.0,2990.0,59.41999999999959,225.40000000000202,,1.0
0,0.0,2991.0,59.53999999999965,225.3000000000018,,1.0
0,0.0,2992.0,9.320000000000004,41.39999999999995,,1.0
0,0.0,2993.0,39.12999999999974,150.8000000000007,,1.0
0,0.0,2994.0,19.589999999999918,79.39999999999988,,1.0
0,0.0,2995.0,23.0699999999999,92.09999999999998,,1.0
0,0.0,2996.0,44.53999999999976,170.7000000000009,,1.0
0,0.0,2997.0,22.419999999999927,89.5000000000001,,1.0
0,0.0,2998.0,4.510000000000003,23.900000000000002,,1.0
0,0.0,2999.0,17.27999999999996,70.89999999999988,,1.0
