,map,x,y,theta,velocity,progress
1860,f1_esp,16.899944771249785,-20.19477922384753,3.276737395232592,3.6201810770910696,26.540084388185576
1861,f1_esp,16.899944771249785,-20.19477922384753,3.276737395232592,3.6201810770910696,26.540084388185576
1862,f1_esp,16.899944771249785,-20.19477922384753,3.276737395232592,3.6201810770910696,26.540084388185576
1863,f1_esp,16.899944771249785,-20.19477922384753,3.276737395232592,3.6201810770910696,26.540084388185576
1864,f1_esp,16.899944771249785,-20.19477922384753,3.276737395232592,3.6201810770910696,26.540084388185576
1865,f1_esp,16.899944771249785,-20.19477922384753,3.276737395232592,3.6201810770910696,26.540084388185576
1866,f1_esp,16.899944771249785,-20.19477922384753,3.276737395232592,3.6201810770910696,26.540084388185576
1867,f1_esp,16.899944771249785,-20.19477922384753,3.276737395232592,3.6201810770910696,26.540084388185576
1868,f1_esp,16.899944771249785,-20.19477922384753,3.276737395232592,3.6201810770910696,26.540084388185576
1869,f1_esp,16.535198943486076,-20.22186530991604,3.152784856870102,3.698695515643343,26.70886075949359
1870,f1_esp,16.535198943486076,-20.22186530991604,3.152784856870102,3.698695515643343,26.70886075949359
1871,f1_esp,16.535198943486076,-20.22186530991604,3.152784856870102,3.698695515643343,26.70886075949359
1872,f1_esp,16.535198943486076,-20.22186530991604,3.152784856870102,3.698695515643343,26.70886075949359
1873,f1_esp,16.535198943486076,-20.22186530991604,3.152784856870102,3.698695515643343,26.70886075949359
1874,f1_esp,16.535198943486076,-20.22186530991604,3.152784856870102,3.698695515643343,26.70886075949359
1875,f1_esp,16.535198943486076,-20.22186530991604,3.152784856870102,3.698695515643343,26.70886075949359
1876,f1_esp,16.535198943486076,-20.22186530991604,3.152784856870102,3.698695515643343,26.70886075949359
1877,f1_esp,16.535198943486076,-20.22186530991604,3.152784856870102,3.698695515643343,26.70886075949359
1878,f1_esp,16.535198943486076,-20.22186530991604,3.152784856870102,3.698695515643343,26.70886075949359
1879,f1_esp,16.16507556617105,-20.196733993313014,2.951761411131898,3.730010151969989,26.835443037974606
1880,f1_esp,16.16507556617105,-20.196733993313014,2.951761411131898,3.730010151969989,26.835443037974606
1881,f1_esp,16.16507556617105,-20.196733993313014,2.951761411131898,3.730010151969989,26.835443037974606
1882,f1_esp,16.16507556617105,-20.196733993313014,2.951761411131898,3.730010151969989,26.835443037974606
1883,f1_esp,16.16507556617105,-20.196733993313014,2.951761411131898,3.730010151969989,26.835443037974606
1884,f1_esp,16.16507556617105,-20.196733993313014,2.951761411131898,3.730010151969989,26.835443037974606
1885,f1_esp,16.16507556617105,-20.196733993313014,2.951761411131898,3.730010151969989,26.835443037974606
1886,f1_esp,16.16507556617105,-20.196733993313014,2.951761411131898,3.730010151969989,26.835443037974606
1887,f1_esp,16.16507556617105,-20.196733993313014,2.951761411131898,3.730010151969989,26.835443037974606
1888,f1_esp,16.16507556617105,-20.196733993313014,2.951761411131898,3.730010151969989,26.835443037974606
1889,f1_esp,15.807646642324375,-20.129500005654165,2.9056935068952634,3.5791415743743773,27.00421940928262
1890,f1_esp,15.807646642324375,-20.129500005654165,2.9056935068952634,3.5791415743743773,27.00421940928262
1891,f1_esp,15.807646642324375,-20.129500005654165,2.9056935068952634,3.5791415743743773,27.00421940928262
1892,f1_esp,15.807646642324375,-20.129500005654165,2.9056935068952634,3.5791415743743773,27.00421940928262
1893,f1_esp,15.807646642324375,-20.129500005654165,2.9056935068952634,3.5791415743743773,27.00421940928262
1894,f1_esp,15.807646642324375,-20.129500005654165,2.9056935068952634,3.5791415743743773,27.00421940928262
1895,f1_esp,15.807646642324375,-20.129500005654165,2.9056935068952634,3.5791415743743773,27.00421940928262
1896,f1_esp,15.807646642324375,-20.129500005654165,2.9056935068952634,3.5791415743743773,27.00421940928262
1897,f1_esp,15.807646642324375,-20.129500005654165,2.9056935068952634,3.5791415743743773,27.00421940928262
1898,f1_esp,15.807646642324375,-20.129500005654165,2.9056935068952634,3.5791415743743773,27.00421940928262
1899,f1_esp,15.455267283661732,-20.07327832512142,3.056396507873871,3.564417020274915,27.130801687763633
1900,f1_esp,15.455267283661732,-20.07327832512142,3.056396507873871,3.564417020274915,27.130801687763633
1901,f1_esp,15.455267283661732,-20.07327832512142,3.056396507873871,3.564417020274915,27.130801687763633
1902,f1_esp,15.455267283661732,-20.07327832512142,3.056396507873871,3.564417020274915,27.130801687763633
1903,f1_esp,15.455267283661732,-20.07327832512142,3.056396507873871,3.564417020274915,27.130801687763633
1904,f1_esp,15.455267283661732,-20.07327832512142,3.056396507873871,3.564417020274915,27.130801687763633
1905,f1_esp,15.455267283661732,-20.07327832512142,3.056396507873871,3.564417020274915,27.130801687763633
1906,f1_esp,15.455267283661732,-20.07327832512142,3.056396507873871,3.564417020274915,27.130801687763633
1907,f1_esp,15.455267283661732,-20.07327832512142,3.056396507873871,3.564417020274915,27.130801687763633
1908,f1_esp,15.455267283661732,-20.07327832512142,3.056396507873871,3.564417020274915,27.130801687763633
1909,f1_esp,15.103284248090958,-20.065156408964626,3.2322338832450987,3.497792554701826,27.299578059071656
1910,f1_esp,15.103284248090958,-20.065156408964626,3.2322338832450987,3.497792554701826,27.299578059071656
1911,f1_esp,15.103284248090958,-20.065156408964626,3.2322338832450987,3.497792554701826,27.299578059071656
1912,f1_esp,15.103284248090958,-20.065156408964626,3.2322338832450987,3.497792554701826,27.299578059071656
1913,f1_esp,15.103284248090958,-20.065156408964626,3.2322338832450987,3.497792554701826,27.299578059071656
1914,f1_esp,15.103284248090958,-20.065156408964626,3.2322338832450987,3.497792554701826,27.299578059071656
1915,f1_esp,15.103284248090958,-20.065156408964626,3.2322338832450987,3.497792554701826,27.299578059071656
1916,f1_esp,15.103284248090958,-20.065156408964626,3.2322338832450987,3.497792554701826,27.299578059071656
1917,f1_esp,15.103284248090958,-20.065156408964626,3.2322338832450987,3.497792554701826,27.299578059071656
1918,f1_esp,15.103284248090958,-20.065156408964626,3.2322338832450987,3.497792554701826,27.299578059071656
1919,f1_esp,14.752617445663308,-20.103173848281475,3.3046387443300596,3.56032487126387,27.46835443037967
1920,f1_esp,14.752617445663308,-20.103173848281475,3.3046387443300596,3.56032487126387,27.46835443037967
1921,f1_esp,14.752617445663308,-20.103173848281475,3.3046387443300596,3.56032487126387,27.46835443037967
1922,f1_esp,14.752617445663308,-20.103173848281475,3.3046387443300596,3.56032487126387,27.46835443037967
1923,f1_esp,14.752617445663308,-20.103173848281475,3.3046387443300596,3.56032487126387,27.46835443037967
1924,f1_esp,14.752617445663308,-20.103173848281475,3.3046387443300596,3.56032487126387,27.46835443037967
1925,f1_esp,14.752617445663308,-20.103173848281475,3.3046387443300596,3.56032487126387,27.46835443037967
1926,f1_esp,14.752617445663308,-20.103173848281475,3.3046387443300596,3.56032487126387,27.46835443037967
1927,f1_esp,14.752617445663308,-20.103173848281475,3.3046387443300596,3.56032487126387,27.46835443037967
1928,f1_esp,14.752617445663308,-20.103173848281475,3.3046387443300596,3.56032487126387,27.46835443037967
1929,f1_esp,14.394029340679776,-20.137819137237727,3.168716592688049,3.650182666145009,27.594936708860686
1930,f1_esp,14.394029340679776,-20.137819137237727,3.168716592688049,3.650182666145009,27.594936708860686
1931,f1_esp,14.394029340679776,-20.137819137237727,3.168716592688049,3.650182666145009,27.594936708860686
1932,f1_esp,14.394029340679776,-20.137819137237727,3.168716592688049,3.650182666145009,27.594936708860686
1933,f1_esp,14.394029340679776,-20.137819137237727,3.168716592688049,3.650182666145009,27.594936708860686
1934,f1_esp,14.394029340679776,-20.137819137237727,3.168716592688049,3.650182666145009,27.594936708860686
1935,f1_esp,14.394029340679776,-20.137819137237727,3.168716592688049,3.650182666145009,27.594936708860686
1936,f1_esp,14.394029340679776,-20.137819137237727,3.168716592688049,3.650182666145009,27.594936708860686
1937,f1_esp,14.394029340679776,-20.137819137237727,3.168716592688049,3.650182666145009,27.594936708860686
1938,f1_esp,14.394029340679776,-20.137819137237727,3.168716592688049,3.650182666145009,27.594936708860686
1939,f1_esp,14.0305825273279,-20.114780796619495,2.9426274390987954,3.6441611286348166,27.763713080168706
1940,f1_esp,14.0305825273279,-20.114780796619495,2.9426274390987954,3.6441611286348166,27.763713080168706
1941,f1_esp,14.0305825273279,-20.114780796619495,2.9426274390987954,3.6441611286348166,27.763713080168706
1942,f1_esp,14.0305825273279,-20.114780796619495,2.9426274390987954,3.6441611286348166,27.763713080168706
1943,f1_esp,14.0305825273279,-20.114780796619495,2.9426274390987954,3.6441611286348166,27.763713080168706
1944,f1_esp,14.0305825273279,-20.114780796619495,2.9426274390987954,3.6441611286348166,27.763713080168706
1945,f1_esp,14.0305825273279,-20.114780796619495,2.9426274390987954,3.6441611286348166,27.763713080168706
1946,f1_esp,14.0305825273279,-20.114780796619495,2.9426274390987954,3.6441611286348166,27.763713080168706
1947,f1_esp,14.0305825273279,-20.114780796619495,2.9426274390987954,3.6441611286348166,27.763713080168706
1948,f1_esp,14.0305825273279,-20.114780796619495,2.9426274390987954,3.6441611286348166,27.763713080168706
1949,f1_esp,13.6868097826741,-20.04056883564928,2.8273031859043845,3.4393592249006173,27.890295358649713
1950,f1_esp,13.6868097826741,-20.04056883564928,2.8273031859043845,3.4393592249006173,27.890295358649713
1951,f1_esp,13.6868097826741,-20.04056883564928,2.8273031859043845,3.4393592249006173,27.890295358649713
1952,f1_esp,13.6868097826741,-20.04056883564928,2.8273031859043845,3.4393592249006173,27.890295358649713
1953,f1_esp,13.6868097826741,-20.04056883564928,2.8273031859043845,3.4393592249006173,27.890295358649713
1954,f1_esp,13.6868097826741,-20.04056883564928,2.8273031859043845,3.4393592249006173,27.890295358649713
1955,f1_esp,13.6868097826741,-20.04056883564928,2.8273031859043845,3.4393592249006173,27.890295358649713
1956,f1_esp,13.6868097826741,-20.04056883564928,2.8273031859043845,3.4393592249006173,27.890295358649713
1957,f1_esp,13.6868097826741,-20.04056883564928,2.8273031859043845,3.4393592249006173,27.890295358649713
1958,f1_esp,13.6868097826741,-20.04056883564928,2.8273031859043845,3.4393592249006173,27.890295358649713
1959,f1_esp,13.35074397366286,-19.964450219346755,2.985987726710526,3.4556387874002596,28.059071729957736
1960,f1_esp,13.35074397366286,-19.964450219346755,2.985987726710526,3.4556387874002596,28.059071729957736
1961,f1_esp,13.35074397366286,-19.964450219346755,2.985987726710526,3.4556387874002596,28.059071729957736
1962,f1_esp,13.35074397366286,-19.964450219346755,2.985987726710526,3.4556387874002596,28.059071729957736
1963,f1_esp,13.35074397366286,-19.964450219346755,2.985987726710526,3.4556387874002596,28.059071729957736
1964,f1_esp,13.35074397366286,-19.964450219346755,2.985987726710526,3.4556387874002596,28.059071729957736
1965,f1_esp,13.35074397366286,-19.964450219346755,2.985987726710526,3.4556387874002596,28.059071729957736
1966,f1_esp,13.35074397366286,-19.964450219346755,2.985987726710526,3.4556387874002596,28.059071729957736
1967,f1_esp,13.35074397366286,-19.964450219346755,2.985987726710526,3.4556387874002596,28.059071729957736
1968,f1_esp,13.35074397366286,-19.964450219346755,2.985987726710526,3.4556387874002596,28.059071729957736
1969,f1_esp,13.0118960276969,-19.94806374667145,3.2528188627906056,3.3631023463636227,28.185654008438743
1970,f1_esp,13.0118960276969,-19.94806374667145,3.2528188627906056,3.3631023463636227,28.185654008438743
1971,f1_esp,13.0118960276969,-19.94806374667145,3.2528188627906056,3.3631023463636227,28.185654008438743
1972,f1_esp,13.0118960276969,-19.94806374667145,3.2528188627906056,3.3631023463636227,28.185654008438743
1973,f1_esp,13.0118960276969,-19.94806374667145,3.2528188627906056,3.3631023463636227,28.185654008438743
1974,f1_esp,13.0118960276969,-19.94806374667145,3.2528188627906056,3.3631023463636227,28.185654008438743
1975,f1_esp,13.0118960276969,-19.94806374667145,3.2528188627906056,3.3631023463636227,28.185654008438743
1976,f1_esp,13.0118960276969,-19.94806374667145,3.2528188627906056,3.3631023463636227,28.185654008438743
1977,f1_esp,13.0118960276969,-19.94806374667145,3.2528188627906056,3.3631023463636227,28.185654008438743
1978,f1_esp,13.0118960276969,-19.94806374667145,3.2528188627906056,3.3631023463636227,28.185654008438743
1979,f1_esp,12.672770327776368,-20.008703742733132,3.4457785604575464,3.5430804720657543,28.354430379746766
1980,f1_esp,12.672770327776368,-20.008703742733132,3.4457785604575464,3.5430804720657543,28.354430379746766
1981,f1_esp,12.672770327776368,-20.008703742733132,3.4457785604575464,3.5430804720657543,28.354430379746766
1982,f1_esp,12.672770327776368,-20.008703742733132,3.4457785604575464,3.5430804720657543,28.354430379746766
1983,f1_esp,12.672770327776368,-20.008703742733132,3.4457785604575464,3.5430804720657543,28.354430379746766
1984,f1_esp,12.672770327776368,-20.008703742733132,3.4457785604575464,3.5430804720657543,28.354430379746766
1985,f1_esp,12.672770327776368,-20.008703742733132,3.4457785604575464,3.5430804720657543,28.354430379746766
1986,f1_esp,12.672770327776368,-20.008703742733132,3.4457785604575464,3.5430804720657543,28.354430379746766
1987,f1_esp,12.672770327776368,-20.008703742733132,3.4457785604575464,3.5430804720657543,28.354430379746766
1988,f1_esp,12.672770327776368,-20.008703742733132,3.4457785604575464,3.5430804720657543,28.354430379746766
1989,f1_esp,12.332761045533978,-20.100671166762748,3.387839506360733,3.5097732540903746,28.523206751054786
1990,f1_esp,12.332761045533978,-20.100671166762748,3.387839506360733,3.5097732540903746,28.523206751054786
1991,f1_esp,12.332761045533978,-20.100671166762748,3.387839506360733,3.5097732540903746,28.523206751054786
1992,f1_esp,12.332761045533978,-20.100671166762748,3.387839506360733,3.5097732540903746,28.523206751054786
1993,f1_esp,12.332761045533978,-20.100671166762748,3.387839506360733,3.5097732540903746,28.523206751054786
